Feature,Instance,LocX,LocY
1,1150,601.68,359.72
1,1151,620.06,6.4
1,1152,27.11,741.11
1,1153,665.63,649.04
1,1154,483.0,590.42
1,1155,708.65,251.11
1,1156,12.4,363.87
1,1157,574.29,319.27
1,1158,74.17,259.74
1,1159,296.33,409.07
1,1160,737.29,210.13
1,1161,157.16,1001.96
1,1162,810.76,694.66
1,1163,974.96,602.95
1,1164,427.35,160.03
1,1165,761.98,825.18
1,1166,276.76,838.43
1,1167,886.72,673.46
1,1168,825.38,53.88
1,1169,547.87,809.82
1,1170,659.74,172.39
1,1171,84.61,1005.55
1,1172,269.39,621.33
1,1173,182.1,999.88
1,1174,22.62,857.01
1,1175,571.74,222.05
1,1176,281.02,147.51
1,1177,786.12,485.77
1,1178,99.63,933.92
1,1179,824.14,231.0
1,1180,690.43,527.68
1,1181,932.5,922.35
1,1182,252.79,762.16
1,1183,113.01,364.11
1,1184,363.33,981.05
1,1185,566.51,205.48
1,1186,84.73,600.64
1,1187,680.9,107.45
1,1188,571.56,789.19
1,1189,286.9,696.46
1,1190,300.82,902.5
1,1191,556.79,143.21
1,1192,675.31,574.22
1,1193,983.95,691.26
1,1194,920.15,162.53
1,1195,706.28,233.72
1,1196,894.72,31.86
1,1197,593.45,994.8
1,1198,796.51,565.51
1,1199,753.56,341.35
1,1200,817.2,503.18
1,1201,676.84,419.41
1,1202,846.54,811.86
1,1203,417.08,359.77
1,1204,455.43,575.35
1,1205,933.33,397.21
1,1206,630.43,179.35
1,1207,778.92,427.18
1,1208,601.23,200.99
1,1209,904.28,992.24
1,1210,984.8,43.09
1,1211,852.0,730.74
1,1212,596.62,992.23
1,1213,549.24,55.77
1,1214,780.65,152.07
1,1215,341.66,410.74
1,1216,1001.62,671.76
1,1217,295.15,648.49
1,1218,282.12,765.03
1,1219,658.84,782.37
1,1220,353.65,505.81
1,1221,597.23,336.08
1,1222,945.49,520.71
1,1223,150.78,627.25
1,1224,863.48,749.49
1,1225,412.64,541.17
1,1226,552.98,165.84
1,1227,227.9,250.2
1,1228,534.04,665.36
1,1229,142.65,221.98
1,1230,937.85,93.88
1,1231,953.94,900.57
1,1232,296.01,571.71
1,1233,378.16,697.37
1,1234,532.27,727.13
1,1235,267.64,148.17
1,1236,130.78,486.41
1,1237,774.23,29.15
1,1238,93.85,275.63
1,1239,453.24,261.04
1,1240,731.57,803.27
1,1241,993.49,344.3
1,1242,224.8,199.06
1,1243,574.88,184.39
1,1244,647.35,726.32
1,1245,159.96,45.48
1,1246,605.04,139.91
1,1247,929.33,95.75
1,1248,358.4,97.09
1,1249,150.96,715.73
1,1250,59.97,147.94
1,1251,551.05,382.45
1,1252,25.51,338.64
1,1253,1006.54,697.49
1,1254,22.19,66.77
1,1255,17.02,805.73
1,1256,94.06,973.39
1,1257,829.13,537.01
1,1258,599.57,471.14
1,1259,139.89,936.37
1,1260,16.11,513.83
1,1261,942.85,392.18
1,1262,405.31,313.37
1,1263,358.74,861.99
1,1264,695.09,621.01
1,1265,967.06,747.14
1,1266,145.64,18.15
1,1267,782.88,764.39
1,1268,201.22,635.68
1,1269,402.8,582.04
1,1270,724.32,742.3
1,1271,490.53,448.31
1,1272,408.97,396.79
1,1273,964.02,489.04
1,1274,541.39,504.93
1,1275,904.35,676.28
1,1276,938.75,785.03
1,1277,96.3,282.33
1,1278,406.86,750.85
1,1279,911.87,14.85
1,1280,916.6,361.46
1,1281,976.38,154.67
1,1282,256.45,643.05
1,1283,621.47,743.19
1,1284,665.46,285.7
1,1285,220.59,517.43
1,1286,935.52,853.32
1,1287,548.73,562.42
1,1288,719.22,430.28
1,1289,832.05,962.84
1,1290,521.6,76.57
1,1291,267.06,668.17
1,1292,979.88,834.05
1,1293,716.21,227.53
1,1294,641.2,783.28
1,1295,357.39,555.38
1,1296,32.7,10.35
1,1297,16.76,267.43
1,1298,153.96,115.88
1,1299,213.98,643.61
1,1300,957.03,544.44
1,1301,492.74,252.54
1,1302,367.77,184.96
1,1303,852.91,680.9
1,1304,842.59,437.93
1,1305,825.17,790.59
1,1306,414.52,35.87
1,1307,716.95,538.15
1,1308,241.81,474.88
1,1309,523.25,442.94
1,1310,157.81,956.86
1,1311,447.12,142.71
1,1312,144.64,779.04
1,1313,90.67,496.44
1,1314,262.71,281.3
1,1315,408.45,603.34
1,1316,216.31,188.44
1,1317,5.81,977.16
1,1318,583.83,14.52
1,1319,300.41,794.92
1,1320,981.15,35.31
1,1321,384.94,203.27
1,1322,958.11,566.8
1,1323,140.85,996.84
1,1324,293.4,478.62
1,1325,25.62,679.08
1,1326,592.63,771.03
1,1327,485.8,0.17
1,1328,97.32,350.03
1,1329,107.89,588.73
1,1330,94.29,356.47
1,1331,418.19,561.29
1,1332,29.47,221.83
1,1333,574.28,226.08
1,1334,30.06,739.8
1,1335,954.32,227.29
1,1336,174.48,728.33
1,1337,461.8,122.5
1,1338,571.92,243.85
1,1339,184.6,577.84
1,1340,638.19,93.83
1,1341,203.04,784.09
1,1342,255.68,729.37
1,1343,10.71,445.27
1,1344,702.64,5.65
1,1345,879.83,233.8
1,1346,906.63,711.68
1,1347,700.63,624.68
1,1348,617.12,823.64
1,1349,173.8,736.27
1,1350,992.52,914.77
1,1351,966.78,553.61
1,1352,524.3,798.34
1,1353,504.6,864.29
1,1354,309.23,363.31
1,1355,428.24,853.48
1,1356,165.43,530.05
1,1357,950.54,0.46
1,1358,153.42,634.1
1,1359,305.62,300.1
1,1360,211.12,129.01
1,1361,523.45,24.41
1,1362,859.96,720.51
1,1363,320.66,462.8
1,1364,27.71,837.12
1,1365,505.38,748.28
1,1366,70.05,448.33
1,1367,585.32,723.42
1,1368,127.05,649.43
1,1369,259.79,457.34
1,1370,224.77,146.42
1,1371,136.04,339.33
1,1372,577.4,26.36
1,1373,68.38,376.58
1,1374,761.14,700.17
1,1375,471.26,983.02
1,1376,518.03,873.7
1,1377,525.15,863.51
1,1378,391.32,942.37
1,1379,693.65,803.79
1,1380,477.68,41.8
1,1381,836.59,472.12
1,1382,857.93,679.97
1,1383,783.43,717.09
1,1384,944.73,227.12
1,1385,873.41,503.99
1,1386,374.31,848.28
1,1387,75.33,64.7
1,1388,992.97,184.12
1,1389,447.01,833.6
1,1390,652.14,944.07
1,1391,701.67,327.54
1,1392,365.86,522.36
1,1393,230.25,196.35
1,1394,923.18,721.81
1,1395,332.1,184.69
1,1396,955.79,456.0
1,1397,979.66,182.97
1,1398,309.83,663.92
1,1399,481.4,897.44
1,1400,242.93,351.28
1,1401,431.85,534.02
1,1402,826.76,967.27
1,1403,608.71,669.75
1,1404,798.37,460.45
1,1405,870.54,207.2
1,1406,495.36,860.04
1,1407,151.65,533.61
1,1408,340.13,509.04
1,1409,106.25,335.57
1,1410,449.72,587.08
1,1411,793.91,222.91
1,1412,895.02,688.72
1,1413,548.2,918.31
1,1414,868.62,892.35
1,1415,754.87,329.05
1,1416,702.72,549.57
1,1417,590.68,300.85
1,1418,512.22,167.65
1,1419,500.78,398.6
1,1420,913.65,560.5
1,1421,397.98,462.74
1,1422,851.28,124.9
1,1423,689.32,95.75
1,1424,304.35,446.05
1,1425,842.84,800.79
1,1426,557.67,145.83
1,1427,447.72,655.84
1,1428,557.38,208.94
1,1429,639.0,138.04
1,1430,419.06,690.4
1,1431,801.13,906.02
1,1432,705.58,541.49
1,1433,504.48,945.79
1,1434,269.36,850.8
1,1435,21.39,172.48
1,1436,8.26,707.65
1,1437,421.92,889.22
1,1438,189.1,331.17
1,1439,371.64,770.12
1,1440,999.4,452.46
1,1441,613.96,422.57
1,1442,49.51,954.08
1,1443,771.38,556.9
1,1444,101.85,934.83
1,1445,743.48,303.28
1,1446,528.65,362.74
1,1447,979.54,223.25
1,1448,759.37,491.96
1,1449,757.16,309.79
1,1450,620.43,743.53
1,1451,826.38,453.56
1,1452,424.66,670.36
1,1453,792.53,850.02
1,1454,723.91,558.5
1,1455,466.74,226.2
1,1456,837.3,868.88
1,1457,138.64,966.61
1,1458,76.45,378.56
1,1459,856.5,751.5
1,1460,770.11,947.58
1,1461,843.93,334.53
1,1462,107.32,718.11
1,1463,643.83,645.52
1,1464,728.12,198.67
1,1465,129.85,697.14
1,1466,574.02,61.84
1,1467,149.69,255.86
1,1468,626.07,160.4
1,1469,997.9,379.16
1,1470,161.55,921.36
1,1471,832.99,543.35
1,1472,468.09,517.27
1,1473,465.97,659.77
1,1474,224.1,12.93
1,1475,146.8,380.8
1,1476,635.46,5.65
1,1477,539.68,672.85
1,1478,899.6,491.85
1,1479,346.24,706.55
1,1480,26.53,147.01
1,1481,121.9,525.23
1,1482,428.65,769.6
1,1483,652.19,775.46
1,1484,719.19,882.78
1,1485,340.53,916.05
1,1486,380.66,477.34
1,1487,589.96,848.75
1,1488,114.59,300.58
1,1489,866.44,590.04
1,1490,252.13,984.05
1,1491,421.42,715.19
1,1492,51.87,749.04
1,1493,61.69,568.36
1,1494,522.16,476.84
1,1495,356.26,134.22
1,1496,814.16,291.35
1,1497,352.63,14.54
1,1498,799.46,307.76
1,1499,114.7,698.49
1,1500,865.09,690.51
1,1501,940.58,341.32
1,1502,672.4,230.75
1,1503,0.14,158.11
1,1504,415.7,690.94
1,1505,558.26,599.02
1,1506,625.41,756.2
1,1507,454.42,42.48
1,1508,725.59,406.71
1,1509,473.36,679.61
1,1510,707.91,83.82
1,1511,253.3,242.35
1,1512,526.52,206.31
1,1513,101.89,89.31
1,1514,124.72,575.42
1,1515,49.28,806.83
1,1516,185.88,167.95
1,1517,724.96,561.62
1,1518,43.47,80.1
1,1519,42.79,821.12
1,1520,748.9,903.57
1,1521,152.67,831.22
1,1522,918.59,757.24
1,1523,508.81,57.96
1,1524,836.93,310.15
1,1525,288.95,392.75
1,1526,834.4,435.1
1,1527,990.58,781.26
1,1528,437.21,698.24
1,1529,814.8,466.09
1,1530,128.87,910.83
1,1531,33.4,840.28
1,1532,641.65,751.42
1,1533,413.14,457.47
1,1534,31.24,892.8
1,1535,999.01,645.49
1,1536,363.92,652.24
1,1537,930.71,804.34
1,1538,931.16,422.08
1,1539,323.76,769.28
1,1540,697.5,43.93
1,1541,252.38,814.56
1,1542,286.47,656.53
1,1543,972.44,750.78
1,1544,177.37,943.69
1,1545,124.41,345.23
1,1546,265.3,576.7
1,1547,692.25,838.07
1,1548,870.17,312.39
1,1549,189.57,167.17
1,1550,344.1,51.34
1,1551,26.72,944.13
1,1552,311.15,643.46
1,1553,28.83,182.16
1,1554,504.39,186.24
1,1555,850.1,15.13
1,1556,374.48,45.53
1,1557,768.59,84.94
1,1558,658.45,218.84
1,1559,553.81,985.12
1,1560,778.99,662.36
1,1561,280.1,87.55
1,1562,768.39,653.77
1,1563,380.19,787.21
1,1564,959.99,92.64
1,1565,934.17,618.77
1,1566,232.52,156.59
1,1567,425.17,646.16
1,1568,17.2,308.25
1,1569,503.41,643.01
1,1570,627.7,790.28
1,1571,246.39,991.13
1,1572,93.59,109.28
1,1573,970.76,219.77
1,1574,808.12,607.31
1,1575,179.62,651.34
1,1576,758.58,204.44
1,1577,388.18,681.74
1,1578,771.24,939.17
1,1579,175.74,657.37
1,1580,263.27,241.62
1,1581,222.16,411.75
1,1582,252.07,231.33
1,1583,782.61,217.88
1,1584,620.35,122.42
1,1585,67.74,350.2
1,1586,715.42,910.8
1,1587,357.42,988.7
1,1588,415.97,288.98
1,1589,993.96,659.11
1,1590,683.02,160.42
1,1591,979.09,352.68
1,1592,913.02,282.83
1,1593,860.19,28.07
1,1594,768.41,743.43
1,1595,874.92,78.03
1,1596,132.51,846.04
1,1597,379.74,386.08
1,1598,568.12,834.64
1,1599,739.06,862.26
1,1600,326.67,752.87
1,1601,599.42,685.69
1,1602,539.57,829.41
1,1603,935.92,847.77
1,1604,847.02,399.48
1,1605,265.78,482.26
1,1606,945.22,516.64
1,1607,974.36,102.85
1,1608,262.52,869.48
1,1609,498.73,969.24
1,1610,371.14,754.54
1,1611,449.47,876.92
1,1612,247.5,989.71
1,1613,217.7,869.38
1,1614,531.06,971.34
1,1615,420.59,581.33
1,1616,549.92,131.7
1,1617,332.43,930.14
1,1618,560.99,293.4
1,1619,813.11,83.61
1,1620,346.91,12.42
1,1621,181.05,368.93
1,1622,477.66,392.66
1,1623,132.81,615.87
1,1624,871.69,276.89
1,1625,123.56,698.63
1,1626,335.91,769.81
1,1627,491.11,572.13
1,1628,303.4,722.5
1,1629,438.2,549.87
1,1630,611.72,66.54
1,1631,316.71,875.68
1,1632,978.89,684.45
1,1633,932.34,813.52
1,1634,184.2,44.21
1,1635,541.85,969.12
1,1636,56.38,415.12
1,1637,622.33,358.72
1,1638,573.48,80.54
1,1639,399.26,854.84
1,1640,856.9,601.83
1,1641,997.69,254.17
1,1642,847.78,721.95
1,1643,245.42,780.11
1,1644,640.59,760.3
1,1645,626.74,838.49
1,1646,855.21,263.24
1,1647,471.89,280.38
1,1648,695.71,305.38
1,1649,390.04,793.21
1,1650,460.32,319.3
1,1651,431.66,827.47
1,1652,735.04,154.43
1,1653,642.26,920.79
1,1654,147.49,132.39
1,1655,998.65,222.86
1,1656,323.24,583.36
1,1657,692.97,9.89
1,1658,68.84,62.54
1,1659,27.89,256.94
1,1660,439.03,152.23
1,1661,172.93,423.9
1,1662,417.47,703.36
1,1663,113.92,793.14
1,1664,943.23,341.95
1,1665,663.02,268.11
1,1666,690.49,606.06
1,1667,394.51,537.6
1,1668,170.17,170.22
1,1669,519.13,693.35
1,1670,79.7,324.63
1,1671,632.62,508.2
1,1672,761.65,403.88
1,1673,515.25,271.85
1,1674,570.27,462.0
1,1675,211.53,633.16
1,1676,277.48,133.11
1,1677,354.18,308.09
1,1678,146.37,7.76
1,1679,410.01,31.67
1,1680,40.51,849.12
1,1681,977.56,805.53
1,1682,469.38,730.55
1,1683,532.37,717.19
1,1684,188.85,155.37
1,1685,839.72,898.62
1,1686,543.41,334.54
1,1687,177.24,114.4
1,1688,519.61,664.73
1,1689,662.25,13.59
1,1690,188.12,842.07
1,1691,222.86,481.23
1,1692,130.42,29.85
1,1693,990.62,557.39
1,1694,251.88,86.42
1,1695,391.23,162.41
1,1696,760.21,487.46
1,1697,652.84,230.58
1,1698,347.08,827.09
1,1699,38.82,31.1
1,1700,871.51,798.06
1,1701,83.0,414.9
1,1702,622.28,312.91
1,1703,89.75,942.94
1,1704,955.87,239.78
1,1705,788.48,481.63
1,1706,345.51,396.42
1,1707,843.56,198.44
1,1708,626.25,496.33
1,1709,675.11,439.52
1,1710,739.92,974.99
1,1711,465.31,102.43
1,1712,764.13,677.31
1,1713,138.41,55.95
1,1714,681.7,946.66
1,1715,767.32,692.52
1,1716,625.91,631.15
1,1717,142.08,390.06
1,1718,759.08,807.96
1,1719,858.95,817.51
1,1720,940.1,47.68
1,1721,601.52,12.1
1,1722,297.94,909.6
1,1723,816.9,363.79
1,1724,643.9,454.39
1,1725,604.33,850.75
1,1726,151.98,599.3
1,1727,291.18,896.52
1,1728,332.75,980.57
1,1729,650.77,944.97
1,1730,174.5,33.8
1,1731,261.24,9.21
1,1732,472.46,95.96
1,1733,855.72,714.36
1,1734,254.34,453.5
1,1735,439.37,818.29
1,1736,637.38,857.6
1,1737,499.42,692.24
1,1738,373.47,453.21
1,1739,804.49,854.53
1,1740,860.41,774.62
1,1741,412.05,227.31
1,1742,342.33,916.57
1,1743,540.54,26.61
1,1744,339.97,245.56
1,1745,57.3,778.51
1,1746,157.19,913.98
1,1747,643.01,906.31
1,1748,786.44,592.31
1,1749,539.64,201.99
1,1750,53.88,102.55
1,1751,109.45,190.4
1,1752,15.03,786.03
1,1753,213.37,294.38
1,1754,99.88,598.94
1,1755,523.05,879.54
1,1756,176.08,796.24
1,1757,84.56,399.88
1,1758,621.75,33.93
1,1759,666.88,555.88
1,1760,555.41,829.11
1,1761,374.39,8.78
1,1762,396.2,660.86
1,1763,661.1,723.4
1,1764,214.59,593.11
1,1765,905.8,781.16
1,1766,913.57,602.5
1,1767,800.65,757.87
1,1768,665.16,221.65
1,1769,212.28,556.3
1,1770,703.21,246.17
1,1771,926.73,741.03
1,1772,722.51,177.76
1,1773,602.42,360.95
1,1774,829.42,243.13
1,1775,284.56,752.51
1,1776,925.43,983.76
1,1777,646.57,224.78
1,1778,728.16,100.67
1,1779,794.2,354.17
1,1780,124.93,489.96
1,1781,79.78,506.77
1,1782,693.13,741.89
1,1783,965.97,573.58
1,1784,995.59,326.69
1,1785,734.72,400.1
1,1786,821.64,110.58
1,1787,852.68,309.24
1,1788,902.37,633.36
1,1789,286.27,218.44
1,1790,58.44,300.15
1,1791,893.98,971.47
1,1792,308.56,153.29
1,1793,855.74,929.81
1,1794,955.92,575.87
1,1795,29.71,564.49
1,1796,427.45,858.12
1,1797,431.37,213.25
1,1798,166.39,419.96
1,1799,47.9,980.62
1,1800,211.79,28.84
1,1801,365.37,502.73
1,1802,508.41,884.46
1,1803,930.87,814.85
1,1804,131.08,337.33
1,1805,322.4,94.8
1,1806,814.4,575.77
1,1807,295.73,824.78
1,1808,595.98,108.31
1,1809,198.21,539.85
1,1810,886.15,36.16
1,1811,617.66,419.72
1,1812,296.98,170.23
1,1813,972.65,963.53
1,1814,679.2,639.43
1,1815,142.86,482.41
1,1816,585.46,305.66
1,1817,6.64,29.6
1,1818,934.78,391.25
1,1819,463.06,424.1
1,1820,222.42,40.89
1,1821,798.73,618.59
1,1822,253.47,934.92
1,1823,750.09,851.68
1,1824,562.39,606.59
1,1825,617.26,58.07
1,1826,221.75,508.05
1,1827,94.47,175.63
1,1828,411.18,945.65
1,1829,205.75,338.18
1,1830,911.81,967.34
1,1831,135.64,491.65
1,1832,194.48,839.99
1,1833,509.33,508.74
1,1834,569.12,266.13
1,1835,890.0,204.73
1,1836,645.25,774.12
1,1837,317.43,845.26
1,1838,237.43,999.07
1,1839,166.25,362.06
1,1840,420.14,120.97
1,1841,401.14,72.61
1,1842,22.17,84.78
1,1843,260.66,77.41
1,1844,211.19,831.01
1,1845,618.42,989.13
1,1846,185.49,124.89
1,1847,512.29,255.08
1,1848,905.24,307.07
1,1849,424.12,413.48
1,1850,425.58,241.35
1,1851,282.56,296.26
1,1852,716.59,412.53
1,1853,412.82,447.63
1,1854,190.62,249.2
1,1855,938.2,412.11
1,1856,779.41,843.69
1,1857,918.04,790.84
1,1858,566.2,63.03
1,1859,469.49,109.69
1,1860,579.33,431.92
1,1861,297.55,738.11
1,1862,647.7,900.87
1,1863,19.24,520.36
1,1864,261.83,62.35
1,1865,940.02,930.36
1,1866,574.95,752.77
1,1867,936.48,178.79
1,1868,838.41,104.88
1,1869,356.02,609.63
1,1870,671.96,813.03
1,1871,886.79,961.99
1,1872,892.81,206.31
1,1873,209.73,341.8
1,1874,206.85,721.44
1,1875,688.88,842.21
1,1876,837.59,314.42
1,1877,834.14,993.66
1,1878,943.8,544.45
1,1879,648.56,815.72
1,1880,393.3,892.46
1,1881,185.8,128.28
1,1882,309.18,7.84
1,1883,837.16,26.64
1,1884,907.21,739.25
1,1885,952.43,461.32
1,1886,707.01,859.86
1,1887,437.73,766.31
1,1888,545.13,335.56
1,1889,845.3,441.39
1,1890,691.14,677.43
1,1891,313.51,540.39
1,1892,373.47,97.81
1,1893,92.77,260.52
1,1894,918.63,942.82
1,1895,234.99,293.96
1,1896,456.32,540.3
1,1897,216.34,779.5
1,1898,627.23,758.51
1,1899,652.81,884.97
1,1900,369.15,183.09
1,1901,434.59,467.6
1,1902,769.01,227.55
1,1903,135.21,977.73
1,1904,876.69,67.83
1,1905,448.53,608.24
1,1906,699.15,207.16
1,1907,124.58,715.86
1,1908,578.95,645.41
1,1909,754.8,211.37
1,1910,915.07,576.64
1,1911,108.01,964.39
1,1912,504.27,658.47
1,1913,5.0,166.7
1,1914,643.52,658.24
1,1915,139.08,786.62
1,1916,682.75,960.32
1,1917,72.25,508.05
1,1918,242.84,845.92
1,1919,771.37,145.92
1,1920,962.6,115.04
1,1921,383.83,850.79
1,1922,494.29,626.74
1,1923,594.81,249.16
1,1924,415.73,500.47
1,1925,200.55,981.81
1,1926,3.71,441.43
1,1927,969.9,792.51
1,1928,75.08,470.2
1,1929,963.33,110.54
1,1930,222.55,968.5
1,1931,334.21,218.45
1,1932,928.75,661.91
1,1933,925.49,738.83
1,1934,134.92,616.52
1,1935,473.02,733.03
1,1936,874.04,608.88
1,1937,248.77,800.03
1,1938,192.8,257.21
1,1939,470.11,877.52
1,1940,63.66,755.84
1,1941,750.98,143.05
1,1942,457.69,157.27
1,1943,782.91,241.32
1,1944,990.42,279.74
1,1945,432.97,772.65
1,1946,882.59,660.83
1,1947,923.37,994.1
1,1948,780.83,165.38
1,1949,922.04,832.37
1,1950,701.25,855.98
1,1951,114.24,799.2
1,1952,27.45,467.52
1,1953,107.78,394.83
1,1954,192.66,169.87
1,1955,599.71,817.87
1,1956,0.09,85.81
1,1957,46.88,466.71
1,1958,217.53,191.17
1,1959,760.77,771.49
1,1960,879.0,684.17
1,1961,748.41,855.18
1,1962,183.55,700.37
1,1963,850.44,213.21
1,1964,685.51,254.68
1,1965,19.21,27.42
1,1966,335.17,637.74
1,1967,176.27,207.68
1,1968,641.6,951.78
1,1969,115.59,990.16
1,1970,49.49,388.08
1,1971,48.65,820.55
1,1972,680.03,615.1
1,1973,772.56,796.78
1,1974,613.95,456.66
1,1975,776.57,589.66
1,1976,404.62,150.56
1,1977,953.37,17.08
1,1978,107.57,259.06
1,1979,615.65,327.08
1,1980,617.08,894.57
1,1981,709.31,937.98
1,1982,150.67,572.28
1,1983,482.7,362.35
1,1984,909.54,839.21
1,1985,825.11,265.75
1,1986,75.57,770.6
1,1987,721.99,490.92
1,1988,635.52,927.87
1,1989,175.15,568.45
1,1990,927.81,53.67
1,1991,599.26,228.85
1,1992,478.11,429.54
1,1993,622.81,184.62
1,1994,684.37,159.19
1,1995,100.11,382.54
1,1996,336.13,788.51
1,1997,373.08,154.92
1,1998,678.77,110.67
1,1999,669.88,107.75
1,2000,132.4,410.21
1,2001,887.23,774.74
1,2002,631.55,510.82
1,2003,514.09,634.01
1,2004,428.56,462.45
1,2005,381.56,179.7
1,2006,83.91,47.19
1,2007,399.27,563.42
1,2008,295.31,480.46
1,2009,459.88,721.12
1,2010,949.48,298.08
1,2011,677.99,750.36
1,2012,739.1,442.57
1,2013,929.63,287.06
1,2014,397.52,567.07
1,2015,812.16,524.85
1,2016,257.99,67.4
1,2017,436.06,517.6
1,2018,166.43,824.52
1,2019,597.3,967.29
1,2020,915.46,988.79
1,2021,756.05,221.92
1,2022,777.63,920.4
1,2023,298.63,288.93
1,2024,389.24,809.67
1,2025,859.61,198.31
1,2026,650.79,948.76
1,2027,158.27,834.31
1,2028,732.22,136.88
1,2029,35.65,188.99
1,2030,581.19,227.02
1,2031,236.49,861.49
1,2032,650.29,856.71
1,2033,921.72,16.52
1,2034,611.14,881.67
1,2035,396.98,470.79
1,2036,883.16,492.58
1,2037,805.67,960.68
1,2038,542.03,456.07
1,2039,972.73,818.69
1,2040,143.94,640.69
1,2041,897.82,587.86
1,2042,707.46,613.85
1,2043,874.06,309.23
1,2044,909.13,601.74
1,2045,785.38,29.56
1,2046,788.87,408.32
1,2047,386.1,688.43
1,2048,752.31,894.56
1,2049,571.63,920.91
1,2050,998.69,282.11
1,2051,677.8,507.57
1,2052,412.68,388.82
1,2053,315.15,158.21
1,2054,143.09,197.59
1,2055,292.28,276.15
1,2056,164.15,216.95
1,2057,45.05,940.5
1,2058,329.2,648.63
1,2059,154.04,36.44
1,2060,982.66,612.49
1,2061,107.39,9.4
1,2062,96.28,367.43
1,2063,681.92,474.84
1,2064,106.48,117.23
1,2065,208.38,647.47
1,2066,884.44,51.82
1,2067,820.01,861.83
1,2068,962.89,390.25
1,2069,175.18,318.64
1,2070,298.7,715.84
1,2071,166.14,711.54
1,2072,309.46,509.23
1,2073,865.41,571.92
1,2074,363.27,445.61
1,2075,359.23,103.68
1,2076,740.52,535.19
1,2077,938.26,386.2
1,2078,174.73,668.4
1,2079,411.29,45.25
1,2080,706.89,840.31
1,2081,51.73,25.86
1,2082,989.21,644.81
1,2083,391.72,112.33
1,2084,396.94,183.22
1,2085,977.6,938.95
1,2086,473.46,835.4
1,2087,737.75,266.81
1,2088,446.34,395.84
1,2089,699.94,587.05
1,2090,502.02,110.01
1,2091,111.57,660.87
1,2092,758.0,104.7
1,2093,906.95,349.25
1,2094,113.56,433.81
1,2095,687.1,294.49
1,2096,978.96,129.92
1,2097,611.74,458.39
1,2098,664.11,140.28
1,2099,722.33,664.65
1,2100,117.51,753.08
1,2101,174.97,180.05
1,2102,468.0,420.28
1,2103,630.22,905.13
1,2104,797.44,671.45
1,2105,939.86,778.88
1,2106,968.46,824.24
1,2107,543.24,596.89
1,2108,728.74,390.86
1,2109,267.86,884.51
1,2110,737.86,42.47
1,2111,998.77,963.14
1,2112,496.12,683.11
1,2113,959.99,343.53
1,2114,223.65,279.36
1,2115,602.7,306.06
1,2116,673.51,35.29
1,2117,469.54,748.94
1,2118,935.03,931.52
1,2119,192.87,337.71
1,2120,474.48,1.82
1,2121,551.81,442.11
1,2122,493.95,908.22
1,2123,326.03,154.72
1,2124,586.69,14.86
1,2125,729.65,273.26
1,2126,872.43,837.83
1,2127,926.78,75.05
1,2128,754.3,211.84
1,2129,683.93,784.89
1,2130,460.3,286.69
1,2131,681.47,518.08
1,2132,68.75,633.8
1,2133,105.37,933.17
1,2134,354.7,794.29
1,2135,661.85,797.21
1,2136,197.98,930.14
1,2137,410.02,736.04
1,2138,490.66,556.66
1,2139,469.19,587.9
1,2140,357.08,805.27
1,2141,756.85,208.8
1,2142,549.71,329.44
1,2143,433.63,835.69
1,2144,108.51,394.49
1,2145,994.64,723.19
1,2146,247.59,407.99
1,2147,877.42,187.8
1,2148,320.35,33.73
1,2149,373.37,860.15
1,2150,802.85,392.86
1,2151,800.01,792.39
1,2152,353.0,932.44
1,2153,75.27,942.28
1,2154,427.8,190.74
1,2155,584.39,197.64
1,2156,742.65,96.04
1,2157,427.81,655.03
1,2158,529.84,472.67
1,2159,968.38,739.31
1,2160,200.17,269.68
1,2161,824.66,960.22
1,2162,799.65,938.66
1,2163,549.62,790.0
1,2164,52.73,222.23
1,2165,415.69,456.93
1,2166,183.29,609.04
1,2167,785.04,964.22
1,2168,5.25,964.46
1,2169,855.79,617.26
1,2170,254.17,491.35
1,2171,407.89,917.76
1,2172,810.1,797.0
1,2173,980.54,151.56
1,2174,980.18,222.39
1,2175,657.96,847.68
1,2176,65.35,634.06
1,2177,659.98,533.17
1,2178,568.19,839.8
1,2179,992.74,414.34
1,2180,382.82,285.28
1,2181,889.55,205.57
1,2182,775.05,127.46
1,2183,14.35,133.62
1,2184,311.0,463.58
1,2185,649.77,565.38
1,2186,616.88,351.11
1,2187,485.14,708.82
1,2188,861.79,906.9
1,2189,150.12,2.66
1,2190,958.12,398.06
1,2191,809.81,830.34
1,2192,564.27,568.01
1,2193,391.58,549.23
1,2194,949.05,251.87
1,2195,396.03,165.46
1,2196,971.71,441.45
1,2197,234.44,968.89
1,2198,601.8,202.31
1,2199,142.71,682.63
1,2200,782.65,846.93
1,2201,840.56,516.6
1,2202,572.62,92.58
1,2203,230.8,714.23
1,2204,148.92,951.17
1,2205,671.38,661.29
1,2206,689.68,990.09
1,2207,456.22,984.76
1,2208,475.46,59.22
1,2209,641.31,207.04
1,2210,735.88,465.12
1,2211,184.56,59.13
1,2212,67.55,484.32
1,2213,593.67,175.43
1,2214,116.68,516.25
1,2215,107.02,659.48
1,2216,764.19,467.49
1,2217,220.01,111.19
1,2218,557.5,293.21
1,2219,257.72,471.69
1,2220,337.21,677.35
1,2221,400.31,997.89
1,2222,580.49,734.74
1,2223,475.78,981.63
1,2224,985.23,249.67
